"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3RWO3EJELHENLK197ZI866I0E8Z1PY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3KXIR214I5LA7WVFILV0XBD0THH24L","A3O9WZNVQSQC1S","Submitted","Thu Sep 12 06:33:55 PDT 2019","Thu Sep 12 06:34:57 PDT 2019","Thu Sep 19 06:34:57 PDT 2019","","","","62","100% (8/8)","100% (8/8)","0% (0/0)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation expanded","b_s:bp_s:bpg_s","261","what un secretary went to harvard ?","general ban ki-moon","general ban ki-moon went to harvard","bpga","304","what town is surrounded by jacksonville ?","baldwin","baldwin is surrounded","d:b_s:bp_s:bpg_s","267","which country 's arms purchase from the us became 5 times more than israel ?","saudi arabia","Saudi","c","276","what tax rate has a direct relationship with income inequality ?","top tax rate","it has a top tax rate","bpga","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault erected a stone column near present-day jacksonville claiming the newly discovered land for france","quac","309","sky movies and sky box office also include what optional soundtracks ?","dolby digital","dolby digital box office also include","b_s","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","bassett focuses his analysis of the role of nineteenth-century maps during the "" scramble for africa ""","quac","298","what type of fossils were found in china ?","cambrian sessile frond-like fossil stromatoveris","sessile frond-like fossil stromatoveris , from china 's chengjiang lagerstätte were found","b_s:bp_s:bpg_s:bpgl_s:bpga_s","261","what un secretary went to harvard ?","general ban ki-moon","general ban ki-moon went","d","e","e","b","b","b","e","d","a","e","d"
"3RWO3EJELHENLK197ZI866I0E8Z1PY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3TGOYF991YRI86YWGBWOGY6MBMYUUU","A23HZ18KTCK2DA","Submitted","Thu Sep 12 09:26:15 PDT 2019","Thu Sep 12 10:21:04 PDT 2019","Thu Sep 19 10:21:04 PDT 2019","","","","3289","0% (0/0)","0% (0/0)","0% (0/0)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation expanded","b_s:bp_s:bpg_s","261","what un secretary went to harvard ?","general ban ki-moon","general ban ki-moon went to harvard","bpga","304","what town is surrounded by jacksonville ?","baldwin","baldwin is surrounded","d:b_s:bp_s:bpg_s","267","which country 's arms purchase from the us became 5 times more than israel ?","saudi arabia","Saudi","c","276","what tax rate has a direct relationship with income inequality ?","top tax rate","it has a top tax rate","bpga","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault erected a stone column near present-day jacksonville claiming the newly discovered land for france","quac","309","sky movies and sky box office also include what optional soundtracks ?","dolby digital","dolby digital box office also include","b_s","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","bassett focuses his analysis of the role of nineteenth-century maps during the "" scramble for africa ""","quac","298","what type of fossils were found in china ?","cambrian sessile frond-like fossil stromatoveris","sessile frond-like fossil stromatoveris , from china 's chengjiang lagerstätte were found","b_s:bp_s:bpg_s:bpgl_s:bpga_s","261","what un secretary went to harvard ?","general ban ki-moon","general ban ki-moon went","d","e","e","e","a","e","e","d","a","e","e"
"3KVQ0UJWPXQCTBZTK8YF1Q3DJL6W55","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","35GCEFQ6I6TFVBFN7EZVAHV10QG3Z5","A3O9WZNVQSQC1S","Submitted","Thu Sep 12 06:16:39 PDT 2019","Thu Sep 12 06:17:33 PDT 2019","Thu Sep 19 06:17:33 PDT 2019","","","","54","100% (8/8)","100% (8/8)","0% (0/0)","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were known by prétendus réformés","bpg_s:bpgl_s:bpga_s:bpga","262","who is one prominent advocate of this theory ?","janet gray","janet gray is one prominent advocate","bp_s:bpg_s","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","the enlarged lymph nodes skin-related appears","bpgl_s","350","what chinese era name did kublai adopt ?","zhongtong","they adopted zhongtong","bpga_s:bpga","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","monthly fee","d:c","266","when was rem sleep discovered ?","1953","1953","c","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","to port is added to the uniflow engine to resolve the issue","d","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","an additional port is added","bpga_s","297","above what horsepower are steam turbines usually more efficient than steam engines that use reciprocating pistons ?","several hundred","they are usually more efficient above several hundred","bpgl_s:bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","8.7 billion","c","e","e","a","e","b","b","d","e","e","b"
"3KVQ0UJWPXQCTBZTK8YF1Q3DJL6W55","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","39GAF6DQWS52COWYJDW91I38EWX1VE","A38CDYAQ00NBGE","Submitted","Thu Sep 12 08:43:22 PDT 2019","Thu Sep 12 08:44:03 PDT 2019","Thu Sep 19 08:44:03 PDT 2019","","","","41","100% (16/16)","100% (16/16)","100% (11/11)","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were known by prétendus réformés","bpg_s:bpgl_s:bpga_s:bpga","262","who is one prominent advocate of this theory ?","janet gray","janet gray is one prominent advocate","bp_s:bpg_s","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","the enlarged lymph nodes skin-related appears","bpgl_s","350","what chinese era name did kublai adopt ?","zhongtong","they adopted zhongtong","bpga_s:bpga","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","monthly fee","d:c","266","when was rem sleep discovered ?","1953","1953","c","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","to port is added to the uniflow engine to resolve the issue","d","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","an additional port is added","bpga_s","297","above what horsepower are steam turbines usually more efficient than steam engines that use reciprocating pistons ?","several hundred","they are usually more efficient above several hundred","bpgl_s:bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","8.7 billion","c","e","e","c","e","b","b","d","e","e","b"
"3KVQ0UJWPXQCTBZTK8YF1Q3DJL6W55","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","39OWYR0EPLWA6XLBVNYEXJBWXNIFY2","A31CNXHGR49DJR","Submitted","Thu Sep 12 08:45:19 PDT 2019","Thu Sep 12 08:51:15 PDT 2019","Thu Sep 19 08:51:15 PDT 2019","","","","356","100% (194/194)","100% (194/194)","100% (39/39)","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were known by prétendus réformés","bpg_s:bpgl_s:bpga_s:bpga","262","who is one prominent advocate of this theory ?","janet gray","janet gray is one prominent advocate","bp_s:bpg_s","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","the enlarged lymph nodes skin-related appears","bpgl_s","350","what chinese era name did kublai adopt ?","zhongtong","they adopted zhongtong","bpga_s:bpga","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","monthly fee","d:c","266","when was rem sleep discovered ?","1953","1953","c","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","to port is added to the uniflow engine to resolve the issue","d","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","an additional port is added","bpga_s","297","above what horsepower are steam turbines usually more efficient than steam engines that use reciprocating pistons ?","several hundred","they are usually more efficient above several hundred","bpgl_s:bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","8.7 billion","c","e","e","c","e","b","b","d","e","e","b"
"3KVQ0UJWPXQCTBZTK8YF1Q3DJL6W55","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3M23Y66PO3CHRIGRVO3LLRAIN2J6SA","A1CGW3DQ5JRSJH","Submitted","Thu Sep 12 06:21:02 PDT 2019","Thu Sep 12 06:39:26 PDT 2019","Thu Sep 19 06:39:26 PDT 2019","","","","1104","0% (0/0)","0% (0/0)","0% (0/0)","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were known by prétendus réformés","bpg_s:bpgl_s:bpga_s:bpga","262","who is one prominent advocate of this theory ?","janet gray","janet gray is one prominent advocate","bp_s:bpg_s","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","the enlarged lymph nodes skin-related appears","bpgl_s","350","what chinese era name did kublai adopt ?","zhongtong","they adopted zhongtong","bpga_s:bpga","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","monthly fee","d:c","266","when was rem sleep discovered ?","1953","1953","c","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","to port is added to the uniflow engine to resolve the issue","d","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","an additional port is added","bpga_s","297","above what horsepower are steam turbines usually more efficient than steam engines that use reciprocating pistons ?","several hundred","they are usually more efficient above several hundred","bpgl_s:bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","8.7 billion","c","e","e","a","e","b","b","e","d","e","b"
"3KVQ0UJWPXQCTBZTK8YF1Q3DJL6W55","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3YT88D1N093K6GG17DWLN27OWIDK3C","A23HZ18KTCK2DA","Submitted","Thu Sep 12 09:13:44 PDT 2019","Thu Sep 12 09:28:51 PDT 2019","Thu Sep 19 09:28:51 PDT 2019","","","","907","0% (0/0)","0% (0/0)","0% (0/0)","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were known by prétendus réformés","bpg_s:bpgl_s:bpga_s:bpga","262","who is one prominent advocate of this theory ?","janet gray","janet gray is one prominent advocate","bp_s:bpg_s","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","the enlarged lymph nodes skin-related appears","bpgl_s","350","what chinese era name did kublai adopt ?","zhongtong","they adopted zhongtong","bpga_s:bpga","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","monthly fee","d:c","266","when was rem sleep discovered ?","1953","1953","c","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","to port is added to the uniflow engine to resolve the issue","d","287","what part is added to the uniflow engine to resolve the issue in the counterflow cycle ?","port","an additional port is added","bpga_s","297","above what horsepower are steam turbines usually more efficient than steam engines that use reciprocating pistons ?","several hundred","they are usually more efficient above several hundred","bpgl_s:bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","8.7 billion","c","e","e","a","e","b","b","e","e","e","b"
"3NI0WFPPI9LF4PYMWKFZM189EB360U","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","33JKGHPFYDZM089EA8TGBTXYQ3TMNR","A3CQS21O3DUAZK","Submitted","Thu Sep 12 06:36:43 PDT 2019","Thu Sep 12 06:51:58 PDT 2019","Thu Sep 19 06:51:58 PDT 2019","","","","915","0% (0/0)","0% (0/0)","0% (0/0)","271","how much of a difference in homicide rates are related to inequality ?","tenfold","tenfold are related","d:b_s:bp_s:bpg_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils and macrophages are phagocytes that travel throughout the body in pursuit of invading pathogens","quac","257","what major conquest did tancred play a roll in ?","jerusalem","tancred was instrumental in the conquest of jerusalem and he worked for the expansion of the crusader kingdom in transjordan and the region of galilee","quac","295","which american show changed the views of romanians during the cold war ?","dallas","dallas american changed the views of romanians","bpg_s:bpgl_s:bpga_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","for if the head of government of a country were to refuse to enforce a decision","bpgl_s:bpga_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils are the most abundant kind","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","he saw higher education as a vehicle of opportunity for the talented rather than an entitlement for the wealthy","quac","290","what work from around 300 bc has significant theorems about prime numbers ?","euclid 's elements","the euclid 's elements has significant theorems","bpgl_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","prefabricated was erected in warsaw","b_s:bp_s:bpg_s","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","the name could suggest the derogatory inference of superstitious worship","quac","d","e","e","e","d","e","c","e","e","c"
"3NI0WFPPI9LF4PYMWKFZM189EB360U","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3A9AA95ATXROVM0LYOPMYGR74NZ5PB","A11QDNT3W7DT7K","Submitted","Thu Sep 12 06:12:14 PDT 2019","Thu Sep 12 06:14:34 PDT 2019","Thu Sep 19 06:14:34 PDT 2019","","","","140","100% (1/1)","0% (0/0)","0% (0/0)","271","how much of a difference in homicide rates are related to inequality ?","tenfold","tenfold are related","d:b_s:bp_s:bpg_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils and macrophages are phagocytes that travel throughout the body in pursuit of invading pathogens","quac","257","what major conquest did tancred play a roll in ?","jerusalem","tancred was instrumental in the conquest of jerusalem and he worked for the expansion of the crusader kingdom in transjordan and the region of galilee","quac","295","which american show changed the views of romanians during the cold war ?","dallas","dallas american changed the views of romanians","bpg_s:bpgl_s:bpga_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","for if the head of government of a country were to refuse to enforce a decision","bpgl_s:bpga_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils are the most abundant kind","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","he saw higher education as a vehicle of opportunity for the talented rather than an entitlement for the wealthy","quac","290","what work from around 300 bc has significant theorems about prime numbers ?","euclid 's elements","the euclid 's elements has significant theorems","bpgl_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","prefabricated was erected in warsaw","b_s:bp_s:bpg_s","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","the name could suggest the derogatory inference of superstitious worship","quac","d","d","e","d","b","e","c","d","d","c"
"3NI0WFPPI9LF4PYMWKFZM189EB360U","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3CPLWGV3MP47TOQKLZPB67REQ5T9NO","A23HZ18KTCK2DA","Submitted","Thu Sep 12 09:14:27 PDT 2019","Thu Sep 12 09:32:53 PDT 2019","Thu Sep 19 09:32:53 PDT 2019","","","","1106","0% (0/0)","0% (0/0)","0% (0/0)","271","how much of a difference in homicide rates are related to inequality ?","tenfold","tenfold are related","d:b_s:bp_s:bpg_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils and macrophages are phagocytes that travel throughout the body in pursuit of invading pathogens","quac","257","what major conquest did tancred play a roll in ?","jerusalem","tancred was instrumental in the conquest of jerusalem and he worked for the expansion of the crusader kingdom in transjordan and the region of galilee","quac","295","which american show changed the views of romanians during the cold war ?","dallas","dallas american changed the views of romanians","bpg_s:bpgl_s:bpga_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","for if the head of government of a country were to refuse to enforce a decision","bpgl_s:bpga_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils are the most abundant kind","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","he saw higher education as a vehicle of opportunity for the talented rather than an entitlement for the wealthy","quac","290","what work from around 300 bc has significant theorems about prime numbers ?","euclid 's elements","the euclid 's elements has significant theorems","bpgl_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","prefabricated was erected in warsaw","b_s:bp_s:bpg_s","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","the name could suggest the derogatory inference of superstitious worship","quac","e","e","e","e","e","e","a","e","e","a"
"3NI0WFPPI9LF4PYMWKFZM189EB360U","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3JV9LGBJWUJ4QJD40KVYDDD6KRWOGA","A31CNXHGR49DJR","Submitted","Thu Sep 12 07:20:25 PDT 2019","Thu Sep 12 07:32:42 PDT 2019","Thu Sep 19 07:32:42 PDT 2019","","","","737","100% (194/194)","100% (194/194)","100% (39/39)","271","how much of a difference in homicide rates are related to inequality ?","tenfold","tenfold are related","d:b_s:bp_s:bpg_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils and macrophages are phagocytes that travel throughout the body in pursuit of invading pathogens","quac","257","what major conquest did tancred play a roll in ?","jerusalem","tancred was instrumental in the conquest of jerusalem and he worked for the expansion of the crusader kingdom in transjordan and the region of galilee","quac","295","which american show changed the views of romanians during the cold war ?","dallas","dallas american changed the views of romanians","bpg_s:bpgl_s:bpga_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","for if the head of government of a country were to refuse to enforce a decision","bpgl_s:bpga_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils are the most abundant kind","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","he saw higher education as a vehicle of opportunity for the talented rather than an entitlement for the wealthy","quac","290","what work from around 300 bc has significant theorems about prime numbers ?","euclid 's elements","the euclid 's elements has significant theorems","bpgl_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","prefabricated was erected in warsaw","b_s:bp_s:bpg_s","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","the name could suggest the derogatory inference of superstitious worship","quac","e","e","e","d","b","e","c","e","e","c"
"3NI0WFPPI9LF4PYMWKFZM189EB360U","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3NOKK93PR2DKUE4O0B2E8YYG39XEE1","A1CGW3DQ5JRSJH","Submitted","Thu Sep 12 06:17:19 PDT 2019","Thu Sep 12 06:34:26 PDT 2019","Thu Sep 19 06:34:26 PDT 2019","","","","1027","0% (0/0)","0% (0/0)","0% (0/0)","271","how much of a difference in homicide rates are related to inequality ?","tenfold","tenfold are related","d:b_s:bp_s:bpg_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils and macrophages are phagocytes that travel throughout the body in pursuit of invading pathogens","quac","257","what major conquest did tancred play a roll in ?","jerusalem","tancred was instrumental in the conquest of jerusalem and he worked for the expansion of the crusader kingdom in transjordan and the region of galilee","quac","295","which american show changed the views of romanians during the cold war ?","dallas","dallas american changed the views of romanians","bpg_s:bpgl_s:bpga_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","for if the head of government of a country were to refuse to enforce a decision","bpgl_s:bpga_s","307","what are the most abundant kind of phagocyte ?","neutrophils","neutrophils are the most abundant kind","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","he saw higher education as a vehicle of opportunity for the talented rather than an entitlement for the wealthy","quac","290","what work from around 300 bc has significant theorems about prime numbers ?","euclid 's elements","the euclid 's elements has significant theorems","bpgl_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","prefabricated was erected in warsaw","b_s:bp_s:bpg_s","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","the name could suggest the derogatory inference of superstitious worship","quac","e","e","e","d","d","e","c","e","e","c"
"3XAOZ9UYRZW8LW2O7CXX6B8AJ4L1QP","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","35LDD5557B9LS2OBDV10J1GUW8HKMD","A1CGW3DQ5JRSJH","Submitted","Thu Sep 12 06:02:25 PDT 2019","Thu Sep 12 06:09:44 PDT 2019","Thu Sep 19 06:09:44 PDT 2019","","","","439","0% (0/0)","0% (0/0)","0% (0/0)","261","what un secretary went to harvard ?","general ban ki-moon","ban ki-moon went to harvard","bpga_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","it was prefabricated","bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","it increased $ 8.7 billion","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","civil disobedience is usually defined as pertaining to a citizen 's relation to the state and its laws","quac","340","how many pounds of steam per kilowatt hour does the energiprojekt ab engine use ?","8.8","it is a single-step , 5-cylinder engine ( no compound ) with superheated steam and consumes approx . 4 kg ( 8.8 lb ) of steam per kwh","quac","348","what was sadat seeking by releasing islamists from prison ?","political support","sadat was seeking to making peace with israel","bpgl_s","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","pay a monthly fee allows customers to get sky + functions","bp_s:bpg_s","272","around roughly how many students enroll yearly in creative and performing arts classes ?","several thousand","several thousand enroll yearly","b_s:bpg_s","281","what was the chinese name for the central secretariat ?","zhongshu sheng","Zhongshu Sheng","c","266","when was rem sleep discovered ?","1953","rem sleep was discovered at the university in 1953","quac","b","e","e","c","e","e","d","e","b","e"
"3XAOZ9UYRZW8LW2O7CXX6B8AJ4L1QP","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:18 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:18 PDT 2019","","","3EKVH9QMEZ9N7SE8BWWT0F766VLD2M","A23HZ18KTCK2DA","Submitted","Thu Sep 12 09:31:51 PDT 2019","Thu Sep 12 10:22:20 PDT 2019","Thu Sep 19 10:22:20 PDT 2019","","","","3029","0% (0/0)","0% (0/0)","0% (0/0)","261","what un secretary went to harvard ?","general ban ki-moon","ban ki-moon went to harvard","bpga_s","325","what type of housing was erected in warsaw as part of the bricks for warsaw process ?","prefabricated","it was prefabricated","bpga_s:bpga","296","how much did the gross agricultural product increase from 2003-04 ?","$ 8.7 billion","it increased $ 8.7 billion","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","civil disobedience is usually defined as pertaining to a citizen 's relation to the state and its laws","quac","340","how many pounds of steam per kilowatt hour does the energiprojekt ab engine use ?","8.8","it is a single-step , 5-cylinder engine ( no compound ) with superheated steam and consumes approx . 4 kg ( 8.8 lb ) of steam per kwh","quac","348","what was sadat seeking by releasing islamists from prison ?","political support","sadat was seeking to making peace with israel","bpgl_s","282","what allows customers to get sky + functions if they do not subscribe to bskyb 's channels ?","monthly fee","pay a monthly fee allows customers to get sky + functions","bp_s:bpg_s","272","around roughly how many students enroll yearly in creative and performing arts classes ?","several thousand","several thousand enroll yearly","b_s:bpg_s","281","what was the chinese name for the central secretariat ?","zhongshu sheng","Zhongshu Sheng","c","266","when was rem sleep discovered ?","1953","rem sleep was discovered at the university in 1953","quac","e","e","e","a","e","a","e","e","b","e"
